[6.865714395204916e-11, 5.564312034491905e-11, 5.0038230883812953e-11, 4.568732511410839e-11, 5.681041202631476e-11, 4.79708805777003e-11, 6.879120024784999e-11, 5.8014677008916083e-11, 6.491221895000905e-11, 4.377121974334914e-11, 6.837765702859786e-11, 6.405931067670529e-11, 6.984649769039681e-11, 6.636316429456868e-11, 5.998383598791534e-11, 5.940318458483653e-11]
[5.041448175925571e-11, 4.076753520116633e-11, 4.300798892440036e-11, 4.606898895499112e-11, 4.494928641737649e-11, 4.370681013518672e-11, 5.1835886357951394e-11, 5.3395017444065014e-11, 5.666886873204893e-11, 6.458678494424328e-11, 5.6513614588982225e-11, 5.7586641766086304e-11, 6.219425515813046e-11, 6.169484536290122e-11, 4.877944429267172e-11, 5.7646656913024956e-11]
[5.753227615844139e-11, 5.4279237742220114e-11, 5.7097952022221776e-11, 5.584058009678241e-11, 5.8132042405899026e-11, 6.668942349273092e-11, 6.546213657825361e-11, 6.361025003851441e-11, 4.50475353250029e-11, 4.481839447941668e-11, 5.25385604027964e-11, 7.152069532653096e-11, 5.432228537800001e-11, 5.155334177986812e-11, 6.500574269905832e-11, 6.249041821443285e-11]
[5.7603610634686756e-11, 6.527033401436524e-11, 6.631758829271035e-11, 4.9911402438551e-11, 4.630222276346981e-11, 5.2394060726122126e-11, 5.0746483454059095e-11, 5.7719761379654136e-11, 6.505802563830962e-11, 6.145693840334258e-11, 6.705440980493266e-11, 5.898440354063158e-11, 6.395420670039376e-11, 6.85611195389402e-11, 6.331636306156741e-11, 6.055346407536643e-11]
[6.767313176206218e-11, 5.0465199754179153e-11, 5.014938026778606e-11, 5.481625535245378e-11, 5.583046766129356e-11, 5.922477724121545e-11, 6.511682756266071e-11, 6.696975475406713e-11, 5.308048219868623e-11, 6.913925486266033e-11, 6.615885309156039e-11, 6.396899345748933e-11, 7.142030412598242e-11, 6.720638564989671e-11, 6.328996788045695e-11, 5.933473118157188e-11]
[3.92682758749787e-11, 4.26709647603091e-11, 5.282397717399995e-11, 4.4646730729708895e-11, 4.8290185221968055e-11, 4.5834688824085836e-11, 4.3868319206957544e-11, 4.672268200088502e-11, 6.134189824271979e-11, 6.056961510333446e-11, 5.367881595866564e-11, 6.255932837523171e-11, 6.343743119848247e-11, 7.106732937388818e-11, 5.042118876038703e-11, 6.039125002368577e-11]
[4.560738440609998e-11, 4.582257244984071e-11, 6.450832407873912e-11, 4.7924666080790136e-11, 4.457917318128171e-11, 6.391991139804655e-11, 4.189930568084059e-11, 4.878450184430464e-11, 4.997544983024685e-11, 4.912278654286688e-11, 4.504916615486883e-11, 4.582842858980294e-11, 6.499535445101572e-11, 7.154350951149249e-11, 5.4462212498509317e-11, 7.073942543649692e-11]
[4.2935027920772e-11, 4.8976385151445586e-11, 6.490186443751854e-11, 5.383532240765586e-11, 4.9289434945093756e-11, 5.824310263746113e-11, 5.2312579773675295e-11, 6.060604965423174e-11, 5.899325515544936e-11, 6.196713831285707e-11, 6.664582574754107e-11, 6.892151827148787e-11, 6.682157942631132e-11, 7.247336550856997e-11, 4.632983494464158e-11, 6.557531218337754e-11]
[6.263768552127661e-11, 4.590787055204618e-11, 5.718800149326901e-11, 4.285984112684907e-11, 5.338854316186473e-11, 5.6840771291475125e-11, 5.459438793081996e-11, 4.533236915230034e-11, 5.844403697351322e-11, 6.021956225113368e-11, 6.20809913175221e-11, 4.541015594320311e-11, 5.087523835011482e-11, 5.204124654568664e-11, 7.03629636804092e-11, 7.001090243075277e-11]
[6.875178320682872e-11, 6.266841143447476e-11, 6.692480419698352e-11, 6.152286137351677e-11, 6.06193551070586e-11, 6.869979518342661e-11, 6.842710122335513e-11, 7.01962717183433e-11, 6.965268400635172e-11, 7.206772981053129e-11, 6.867123199266532e-11, 6.858353708815746e-11, 6.75290035592089e-11, 7.083675784088853e-11, 5.827063479904328e-11, 6.621929761294385e-11]
[5.10364266564672e-11, 5.326433527339172e-11, 5.17053661885909e-11, 6.301720855789698e-11, 5.2882688123440476e-11, 6.476048360839151e-11, 5.758998734966244e-11, 5.3328829902742296e-11, 6.381012598428441e-11, 6.356511308220013e-11, 6.83238755068261e-11, 6.816247148933364e-11, 6.687927708532296e-11, 6.890969267722898e-11, 5.884384055785379e-11, 6.3781782737825e-11]
